Position_X, Position_Y, Position_Z, Rotation_X, Rotation_Y, Rotation_Z
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
1.01145,1.502973, -1.448336,-0.002453583,-0.3466088, -0.006894541,
