Position_X, Position_Y, Position_Z, Rotation_X, Rotation_Y, Rotation_Z
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
1.01145,1.502973, -1.448336,0.0009991886,-0.3465921, -0.001605584,
