Position_X, Position_Y, Position_Z, Rotation_X, Rotation_Y, Rotation_Z
-0.3390609,0.942717, 0.7484523,-0.05661089,-0.1381742, 0.09615469,
-0.342464,0.9411418, 0.7541567,-0.05655809,-0.1381209, 0.09615275,
-0.3436257,0.9406279, 0.7560667,-0.05661405,-0.138144, 0.09614292,
-0.3459461,0.9395673, 0.7599062,-0.05662326,-0.1381156, 0.09610958,
-0.3471296,0.9390189, 0.7618407,-0.05656824,-0.1381583, 0.0961612,
-0.3483096,0.938502, 0.7637845,-0.05663747,-0.1381542, 0.09610973,
-0.351859,0.9368709, 0.7696787,-0.05666009,-0.1381108, 0.09617266,
-0.351859,0.9368709, 0.7696787,-0.05666009,-0.1381108, 0.09617266,
-0.3554729,0.9352218, 0.775674,-0.05661734,-0.1380868, 0.09615476,
-0.3579065,0.9341013, 0.779713,-0.05661616,-0.138085, 0.09618026,
-0.3603241,0.9329832, 0.7837712,-0.05663773,-0.1380434, 0.0961226,
-0.3615628,0.932418, 0.7857968,-0.05664878,-0.1380882, 0.09616274,
-0.3640366,0.9312752, 0.789914,-0.0566301,-0.13805, 0.09611919,
-0.3652841,0.9306982, 0.7919732,-0.05661563,-0.1380445, 0.09617576,
-0.3665198,0.9301237, 0.7940489,-0.05663839,-0.1380219, 0.09617662,
-0.369024,0.9289659, 0.7982241,-0.05665364,-0.1380552, 0.09611896,
-0.370277,0.9283723, 0.8003253,-0.05662615,-0.1380031, 0.09616058,
-0.3715559,0.9278013, 0.802435,-0.05667705,-0.1380381, 0.09611679,
-0.3753738,0.9260094, 0.808798,-0.05665588,-0.1380215, 0.09617964,
-0.3792645,0.9242262, 0.8152057,-0.05663076,-0.13801, 0.0960988,
-0.3792645,0.9242262, 0.8152057,-0.05663076,-0.13801, 0.0960988,
-0.3805858,0.923605, 0.8173646,-0.05667298,-0.1380462, 0.09613562,
-0.3832134,0.9223571, 0.8217243,-0.05664076,-0.1379906, 0.09611167,
-0.3845385,0.921737, 0.8239175,-0.05663602,-0.1379883, 0.09611369,
-0.3858732,0.9211272, 0.8260947,-0.05665457,-0.1379992, 0.09613144,
-0.3899096,0.9192333, 0.8327519,-0.05667718,-0.1379976, 0.09615391,
-0.3926083,0.9179485, 0.8372031,-0.0566618,-0.1379779, 0.09614965,
-0.3939788,0.9173025, 0.8394474,-0.05668481,-0.1379539, 0.09616832,
-0.3953581,0.9166237, 0.8417102,-0.05665049,-0.1379395, 0.0961808,
-0.3981398,0.9153359, 0.846222,-0.05668967,-0.1379736, 0.09618235,
-0.4037076,0.9126876, 0.8553947,-0.05664063,-0.1378828, 0.0961564,
-0.4037076,0.9126876, 0.8553947,-0.05664063,-0.1378828, 0.0961564,
-0.40512,0.9120309, 0.8577064,-0.05667889,-0.1379072, 0.09618033,
-0.4079416,0.91071, 0.8623508,-0.05669769,-0.1378835, 0.09616414,
-0.4093539,0.9100525, 0.8646768,-0.05669571,-0.1378817, 0.0961295,
-0.4107715,0.9093943, 0.8670269,-0.05668455,-0.1378739, 0.09613796,
-0.413617,0.9080549, 0.8717285,-0.0566877,-0.1379027, 0.09612415,
-0.4150448,0.9073642, 0.8741025,-0.05669256,-0.1378581, 0.09615151,
-0.4193548,0.9053248, 0.8812159,-0.05666114,-0.1378424, 0.09617669,
-0.4207939,0.9046229, 0.8836221,-0.05664273,-0.1377927, 0.09619574,
-0.4251633,0.9025661, 0.8908404,-0.05668796,-0.1378067, 0.09620751,
-0.4251633,0.9025661, 0.8908404,-0.05668796,-0.1378067, 0.09620751,
-0.4266195,0.9018837, 0.893262,-0.05671122,-0.1378108, 0.09615523,
-0.4310048,0.8997491, 0.9005584,-0.05664667,-0.1377717, 0.09620596,
-0.435447,0.897622, 0.9079267,-0.0567325,-0.1377395, 0.09613864,
-0.4369606,0.8968841, 0.9103945,-0.05666049,-0.1377974, 0.09617011,
-0.4399652,0.8954387, 0.9153675,-0.05668626,-0.1377027, 0.09617166,
-0.4414887,0.8947099, 0.9178361,-0.05668166,-0.1377678, 0.09618119,
-0.4430193,0.8939676, 0.9203395,-0.05668007,-0.1378134, 0.09618211,
-0.446075,0.8924885, 0.925361,-0.05672317,-0.1377691, 0.09615841,
-0.4522396,0.8895105, 0.9355019,-0.0567149,-0.1376962, 0.09616731,
-0.4538075,0.8887592, 0.9380711,-0.05670885,-0.13773, 0.09614655,
-0.4585049,0.8864698, 0.9458083,-0.0567627,-0.1376738, 0.09616608,
-0.4600879,0.8857118, 0.9483982,-0.05676926,-0.1376951, 0.09615647,
-0.4632607,0.8841574, 0.9536003,-0.05671069,-0.137707, 0.09612531,
-0.3268664,0.9480792, 0.7288963,-0.05708024,-0.1371094, 0.09542409,
-0.3009294,0.959668, 0.6838847,-0.05692509,-0.1373037, 0.09587859,
-0.2962486,0.9617434, 0.6754912,-0.05687809,-0.1375586, 0.09617925,
-0.2937587,0.9628412, 0.6711675,-0.0569014,-0.1375701, 0.09619365,
-0.2909333,0.9640846, 0.6665641,-0.05688634,-0.1376724, 0.0962676,
-0.2909333,0.9640846, 0.6665641,-0.05688634,-0.1376724, 0.0962676,
-0.2904409,0.9643481, 0.6657304,-0.05664667,-0.1375438, 0.09628709,
-0.2885928,0.9650362, 0.6626195,-0.05645933,-0.1374622, 0.09627441,
-0.2885928,0.9650362, 0.6626195,-0.05645933,-0.1374622, 0.09627441,
-0.2868768,0.9659573, 0.659789,-0.05675075,-0.1378326, 0.09675179,
-0.2865268,0.9661827, 0.6592246,-0.05655427,-0.137773, 0.09668863,
-0.2858793,0.966516, 0.6581413,-0.05637072,-0.1380877, 0.09691868,
-0.2858793,0.966516, 0.6581413,-0.05637072,-0.1380877, 0.09691868,
-0.2863866,0.9663649, 0.6589988,-0.05627534,-0.1380405, 0.09701572,
-0.2876033,0.9657549, 0.661112,-0.05627799,-0.1380886, 0.09696456,
-0.2876033,0.9657549, 0.661112,-0.05627799,-0.1380886, 0.09696456,
-0.2871045,0.9659656, 0.6602198,-0.05623614,-0.1380805, 0.09695119,
-0.2868652,0.966059, 0.6598197,-0.05624422,-0.138048, 0.09700689,
-0.286625,0.9661594, 0.6594113,-0.05628964,-0.138071, 0.09696749,
-0.2859149,0.9664384, 0.6581734,-0.0562817,-0.1380349, 0.09697332,
-0.2859149,0.9664384, 0.6581734,-0.0562817,-0.1380349, 0.09697332,
-0.285206,0.9667256, 0.6568729,-0.05625045,-0.1380243, 0.09704567,
-0.2849612,0.9668282, 0.6564327,-0.05625124,-0.1380173, 0.09705427,
-0.2842079,0.9671635, 0.6550573,-0.05626581,-0.1379425, 0.09703784,
-0.2839352,0.9672666, 0.6545914,-0.0562523,-0.1379534, 0.09698669,
-0.2834049,0.9674845, 0.6536492,-0.05627481,-0.1379416, 0.09699038,
-0.2831496,0.9675828, 0.6531595,-0.05624515,-0.137966, 0.09706854,
-0.2823416,0.9679475, 0.6516665,-0.05627415,-0.1379559, 0.09701872,
-0.2820724,0.9680586, 0.6511585,-0.05626011,-0.137947, 0.09701979,
-0.2812307,0.968431, 0.6496073,-0.05624064,-0.1378955, 0.09702079,
-0.2812307,0.968431, 0.6496073,-0.05624064,-0.1378955, 0.09702079,
-0.2809622,0.9685596, 0.6490809,-0.05625243,-0.1379108, 0.09697325,
-0.2800891,0.9689376, 0.6474868,-0.05629851,-0.1378816, 0.09704176,
-0.2800891,0.9689376, 0.6474868,-0.05629851,-0.1378816, 0.09704176,
-0.2791888,0.9693075, 0.6458436,-0.05625071,-0.1378634, 0.09702233,
-0.2788838,0.9694262, 0.6452788,-0.05624501,-0.1378618, 0.09700382,
-0.2779659,0.9698163, 0.6435543,-0.05625455,-0.1378647, 0.09702901,
-0.277657,0.9699471, 0.6429685,-0.05626501,-0.1378405, 0.09708297,
-0.2766939,0.9703405, 0.6411856,-0.05628275,-0.1378214, 0.09706578,
-0.2766939,0.9703405, 0.6411856,-0.05628275,-0.1378214, 0.09706578,
-0.2763538,0.9704663, 0.6405846,-0.05626621,-0.1377973, 0.09704974,
-0.2757088,0.9707215, 0.6393441,-0.05622607,-0.1378193, 0.09706303,
-0.2753816,0.9708669, 0.6387166,-0.05628024,-0.137813, 0.09707507,
-0.2750546,0.9709883, 0.6380852,-0.05621719,-0.1377963, 0.09703115,
-0.2744009,0.9712662, 0.636798,-0.05625416,-0.1378173, 0.09706394,
-0.2740707,0.9713939, 0.6361569,-0.05625164,-0.1378218, 0.09702533,
-0.2737163,0.9715403, 0.6355118,-0.05626011,-0.1377703, 0.09701841,
-0.2730452,0.9718315, 0.6341857,-0.05627865,-0.1377725, 0.0970505,
-0.2727095,0.9719642, 0.6335214,-0.05625773,-0.1377993, 0.09702072,
-0.2720001,0.9722572, 0.6321629,-0.05622872,-0.1377308, 0.09709909,
-0.2716531,0.9724116, 0.6314815,-0.05623906,-0.1377617, 0.0970905,
-0.2712958,0.9725834, 0.6307958,-0.05627799,-0.1377384, 0.09708789,
-0.2705863,0.9728782, 0.6293885,-0.05626038,-0.1377473, 0.09706786,
-0.269173,0.973501, 0.6265291,-0.0562711,-0.1377037, 0.09707469,
-0.2688094,0.9736426, 0.6257941,-0.0562478,-0.1376908, 0.09714819,
-0.2684699,0.9737997, 0.6250547,-0.05628223,-0.1377633, 0.09706901,
-0.2651833,0.9762039, 0.6228062,-0.05591393,-0.1378044, 0.09703884,
-0.2643499,0.9766014, 0.621332,-0.05590007,-0.1377759, 0.097033,
-0.263934,0.9767964, 0.6205848,-0.05586021,-0.1377793, 0.09702555,
-0.263503,0.9770024, 0.6198312,-0.05586554,-0.1377421, 0.09702862,
-0.2638968,0.9768768, 0.6212543,-0.05549757,-0.1375896, 0.09687538,
-0.263486,0.9770901, 0.6205374,-0.0555114,-0.1376238, 0.09689362,
-0.2630612,0.9772936, 0.6198188,-0.05550845,-0.137622, 0.09690253,
-0.2621894,0.9777482, 0.618373,-0.05551221,-0.1375615, 0.09686578,
-0.2617595,0.977972, 0.6176447,-0.05552965,-0.1375452, 0.09690145,
-0.2587249,0.9790899, 0.6118084,-0.0559014,-0.1373653, 0.09708934,
-0.2423984,0.9867252, 0.5839916,-0.05599236,-0.1373215, 0.09705596,
-0.2650428,0.9762388, 0.6228677,-0.05675653,-0.1378317, 0.09627828,
-0.2646602,0.976423, 0.6222368,-0.05677634,-0.1378131, 0.09627371,
-0.2688998,0.9743499, 0.6293575,-0.05686486,-0.138175, 0.09627255,
-0.272796,0.9726349, 0.6360482,-0.05718718,-0.1381465, 0.09604483,
-0.2725304,0.9727851, 0.6356019,-0.05727375,-0.1381098, 0.09606895,
-0.2741275,0.9718826, 0.6382488,-0.05730015,-0.1382383, 0.09614485,
-0.2756177,0.9712605, 0.6408759,-0.05732693,-0.1382162, 0.09601457,
-0.2758321,0.9712227, 0.6413938,-0.05739707,-0.137955, 0.09605382,
-0.2758321,0.9712227, 0.6413938,-0.05739707,-0.137955, 0.09605382,
-0.2757688,0.9712275, 0.6412429,-0.05745338,-0.1377789, 0.09609508,
-0.2739275,0.971992, 0.638409,-0.05797723,-0.137526, 0.09619831,
-0.2739275,0.971992, 0.638409,-0.05797723,-0.137526, 0.09619831,
-0.2742997,0.9718964, 0.6392497,-0.05801115,-0.1376455, 0.09620171,
-0.2746385,0.9716573, 0.6398255,-0.05804043,-0.1376162, 0.09629522,
-0.2746538,0.9717386, 0.6397868,-0.05790715,-0.1376808, 0.09635022,
-0.2744155,0.9718451, 0.6394485,-0.05789982,-0.137642, 0.09642296,
-0.2748759,0.9715174, 0.6399559,-0.05811406,-0.1378324, 0.09652304,
-0.2754883,0.9711924, 0.6409746,-0.05810201,-0.1378415, 0.0965073,
-0.2754883,0.9711924, 0.6409746,-0.05810201,-0.1378415, 0.0965073,
-0.2753119,0.9712717, 0.6406626,-0.05809495,-0.1378919, 0.09654628,
-0.2758359,0.9710565, 0.6412507,-0.05800395,-0.1379464, 0.09662827,
-0.2760209,0.9710255, 0.6413177,-0.05805339,-0.1380384, 0.09663637,
-0.2763562,0.9709498, 0.6418687,-0.05815084,-0.1379539, 0.09665487,
-0.2762417,0.9710099, 0.641589,-0.05814367,-0.138021, 0.09666783,
-0.2764927,0.9708976, 0.6418599,-0.05823036,-0.1379903, 0.09659728,
-0.2764927,0.9708976, 0.6418599,-0.05823036,-0.1379903, 0.09659728,
-0.2762436,0.9709636, 0.6416339,-0.05824955,-0.1380675, 0.09661085,
-0.275982,0.9710861, 0.6411275,-0.05825977,-0.1380761, 0.09662534,
-0.2761252,0.97098, 0.6416198,-0.0581306,-0.138021, 0.09662526,
-0.2763081,0.9708449, 0.6420585,-0.05808649,-0.1380173, 0.09657652,
-0.2761679,0.9708894, 0.6418523,-0.05804864,-0.1379945, 0.09657181,
-0.2766776,0.9707682, 0.6429771,-0.05809868,-0.1379768, 0.09657922,
-0.2764666,0.9708276, 0.6426221,-0.0580711,-0.137915, 0.09657035,
-0.2763418,0.9708643, 0.6424667,-0.05801217,-0.1379044, 0.09654558,
-0.2772137,0.97045, 0.6436166,-0.05809252,-0.1380071, 0.09660976,
-0.2771242,0.9704707, 0.6434625,-0.0580938,-0.1379978, 0.096646,
-0.2767941,0.9705501, 0.6431986,-0.05800305,-0.1380633, 0.09658316,
-0.2763177,0.9707303, 0.6426605,-0.05792555,-0.1380226, 0.09648769,
-0.2761997,0.9707482, 0.6425098,-0.05788901,-0.1380043, 0.09655824,
-0.2773563,0.9703942, 0.6440922,-0.05796309,-0.1381095, 0.09668054,
-0.2776526,0.9702649, 0.6442834,-0.05796271,-0.1381722, 0.09669387,
-0.2773135,0.9703542, 0.6438407,-0.05799907,-0.1381906, 0.09675018,
-0.2772301,0.9703816, 0.64372,-0.05800883,-0.138149, 0.0966571,
-0.2777661,0.970198, 0.644497,-0.05791757,-0.1382407, 0.09675187,
-0.2779409,0.9700633, 0.6448973,-0.05796078,-0.138175, 0.0967169,
-0.2780212,0.970104, 0.6450227,-0.05789505,-0.1382452, 0.09674363,
-0.2780212,0.970104, 0.6450227,-0.05789505,-0.1382452, 0.09674363,
-0.2784759,0.9698898, 0.645614,-0.05791371,-0.1382228, 0.09678205,
-0.2787987,0.9696919, 0.6463891,-0.05797376,-0.1382224, 0.0966504,
-0.2788197,0.9696627, 0.6465515,-0.05798083,-0.1381753, 0.09670843,
-0.2794019,0.9694852, 0.6472424,-0.05795371,-0.1382087, 0.09677813,
-0.2794031,0.969454, 0.6472195,-0.05788,-0.1382006, 0.09679622,
-0.279772,0.9693378, 0.6475877,-0.05788013,-0.1382423, 0.09685354,
-0.2797848,0.969349, 0.6475731,-0.0579159,-0.1382136, 0.09681553,
-0.2795222,0.9694605, 0.6473097,-0.05781006,-0.1382404, 0.09675164,
-0.2795336,0.9694675, 0.6472944,-0.05784227,-0.1382173, 0.09671436,
-0.2795922,0.9694601, 0.6475021,-0.05787832,-0.138159, 0.09665657,
-0.2796059,0.9694678, 0.647498,-0.05791281,-0.1381271, 0.09664053,
-0.2799634,0.9692104, 0.6481434,-0.05785837,-0.1381046, 0.096644,
-0.2799882,0.9692179, 0.6481568,-0.05789119,-0.1381176, 0.09667969,
-0.2802523,0.9692454, 0.6486501,-0.0579672,-0.1380816, 0.09670673,
-0.2803001,0.9692193, 0.6487335,-0.05800344,-0.1381476, 0.09665001,
-0.280228,0.9692368, 0.6485146,-0.05813111,-0.1381663, 0.09671421,
-0.280228,0.9692368, 0.6485146,-0.05813111,-0.1381663, 0.09671421,
-0.2800707,0.9692976, 0.6483604,-0.05815545,-0.1381632, 0.09671975,
-0.2798396,0.9692637, 0.6479689,-0.05819131,-0.1381286, 0.09669048,
-0.2798951,0.9692604, 0.648013,-0.05820988,-0.1381253, 0.09670226,
-0.2799879,0.9692921, 0.6481484,-0.05819042,-0.1381556, 0.09672307,
-0.2798916,0.9693435, 0.6480736,-0.05822447,-0.1381078, 0.09669379,
-0.2798884,0.9693351, 0.6480967,-0.05818556,-0.1380657, 0.09666188,
-0.2795484,0.9693796, 0.6479553,-0.05826284,-0.1380772, 0.09669363,
-0.2800274,0.9692302, 0.6484739,-0.05828087,-0.1381022, 0.09670897,
-0.2801125,0.9691857, 0.6482047,-0.05828369,-0.1380951, 0.09676226,
-0.2800275,0.9692245, 0.6481544,-0.05829468,-0.1380595, 0.09668632,
-0.2799779,0.9691751, 0.6481317,-0.05832407,-0.1381171, 0.09670512,
-0.2799779,0.9691751, 0.6481317,-0.05832407,-0.1381171, 0.09670512,
-0.2801982,0.969148, 0.6483737,-0.05827244,-0.1380964, 0.09678952,
-0.2800183,0.9690963, 0.6482178,-0.05821346,-0.1381531, 0.09676865,
-0.280098,0.9691122, 0.6485909,-0.05811175,-0.1381305, 0.09671121,
-0.280098,0.9691122, 0.6485909,-0.05811175,-0.1381305, 0.09671121,
-0.2802163,0.9690796, 0.6489064,-0.05812739,-0.1381213, 0.09670504,
-0.2806405,0.9689574, 0.6492897,-0.05816301,-0.1382489, 0.09679637,
-0.2806405,0.9689574, 0.6492897,-0.05816301,-0.1382489, 0.09679637,
-0.2808145,0.9688894, 0.649362,-0.05816301,-0.1382517, 0.09676157,
-0.2806324,0.9689856, 0.6491259,-0.05816635,-0.1381603, 0.09679037,
-0.2804111,0.9690501, 0.6491042,-0.05819401,-0.1382167, 0.09671567,
-0.2804111,0.9690501, 0.6491042,-0.05819401,-0.1382167, 0.09671567,
-0.2805415,0.969022, 0.6494604,-0.05822549,-0.1382213, 0.09678559,
-0.2803283,0.9691222, 0.6488434,-0.05820949,-0.1381963, 0.0967812,
-0.2804052,0.9688925, 0.6488055,-0.05784201,-0.1382926, 0.09667923,
-0.2804523,0.968825, 0.6488355,-0.05775977,-0.1382956, 0.09668169,
-0.2798088,0.9691839, 0.6490279,-0.0579478,-0.138256, 0.09700067,
-0.2803822,0.9691569, 0.6487261,-0.05771629,-0.1372908, 0.09704775,
-0.2804923,0.9690658, 0.6482681,-0.05786082,-0.1367626, 0.09598019,
-0.2800214,0.9690479, 0.6486722,-0.05899041,-0.1380365, 0.09604273,
-0.2776152,0.9705789, 0.6444219,-0.05796104,-0.1374419, 0.09760856,
-0.2774287,0.9707219, 0.6441203,-0.0579753,-0.1373886, 0.09764999,
-0.2790453,0.9693802, 0.6464261,-0.06001702,-0.1366956, 0.09691852,
-0.2810984,0.9687539, 0.6498212,-0.05931889,-0.1363965, 0.09662773,
-0.2808312,0.968958, 0.6492282,-0.05934789,-0.1360682, 0.0961557,
-0.279796,0.9694143, 0.6480414,-0.0591652,-0.1366016, 0.09621743,
-0.2798179,0.9694068, 0.6480676,-0.05916961,-0.1365552, 0.0962412,
-0.2807432,0.968851, 0.6492845,-0.0593661,-0.1384115, 0.09692614,
-0.2807432,0.968851, 0.6492845,-0.0593661,-0.1384115, 0.09692614,
-0.2792232,0.9694521, 0.6469737,-0.05936873,-0.1382232, 0.09638092,
-0.2791749,0.9694638, 0.646911,-0.05940248,-0.1381868, 0.09638146,
-0.2791551,0.9694853, 0.6474043,-0.05903889,-0.1374709, 0.09597087,
-0.2791003,0.969467, 0.6473817,-0.05899963,-0.1374625, 0.09594704,
-0.2796355,0.9695078, 0.6473159,-0.05974852,-0.1386522, 0.09643779,
-0.2796355,0.9695078, 0.6473159,-0.05974852,-0.1386522, 0.09643779,
-0.2841676,0.9672769, 0.6554078,-0.05969188,-0.1393903, 0.09620635,
-0.2843689,0.9671779, 0.655744,-0.05969363,-0.139466, 0.09618591,
-0.2830824,0.9679024, 0.653052,-0.06080891,-0.1402593, 0.09606616,
-0.2826298,0.9680045, 0.6523346,-0.06095637,-0.1402586, 0.09588878,
-0.2823942,0.9680929, 0.6522716,-0.06089926,-0.1399678, 0.09562135,
-0.2830001,0.9677756, 0.6532396,-0.06099914,-0.1403179, 0.09573278,
-0.2830595,0.9676991, 0.6534387,-0.06100952,-0.1402672, 0.09572726,
-0.2831407,0.9676636, 0.6535732,-0.06112908,-0.1403186, 0.09570733,
-0.2845559,0.9670697, 0.6557266,-0.06123734,-0.1407498, 0.09593631,
-0.2850834,0.9668101, 0.6566054,-0.06093523,-0.1409302, 0.09604894,
-0.2850182,0.9667489, 0.6564752,-0.06073976,-0.1410854, 0.09615949,
-0.2850182,0.9667489, 0.6564752,-0.06073976,-0.1410854, 0.09615949,
-0.2851313,0.9667009, 0.65668,-0.06083892,-0.1410964, 0.09611725,
-0.2841839,0.9671692, 0.6550575,-0.06073081,-0.1408932, 0.09630218,
-0.2842704,0.9671212, 0.6551954,-0.0607551,-0.1409346, 0.09631611,
-0.2848464,0.9668259, 0.6559368,-0.06035892,-0.1411383, 0.09670165,
-0.28496,0.9667577, 0.6560885,-0.06037917,-0.1412332, 0.09670643,
-0.2853676,0.9665977, 0.6567987,-0.05999827,-0.1411543, 0.09693321,
-0.2854749,0.9665148, 0.6569837,-0.06001181,-0.1411448, 0.09697201,
-0.282015,0.9682322, 0.6512963,-0.05958369,-0.1408758, 0.09694297,
-0.2820386,0.9682038, 0.6513191,-0.05958119,-0.1409333, 0.09699629,
-0.28221,0.9681692, 0.6515862,-0.05961832,-0.1410639, 0.09706149,
-0.2822832,0.9681158, 0.6516715,-0.05963207,-0.1411997, 0.09709786,
-0.2823021,0.9681064, 0.6517054,-0.05966892,-0.1412137, 0.09711007,
-0.2823914,0.9680642, 0.6517814,-0.059699,-0.1412981, 0.09712871,
-0.2825497,0.9680728, 0.6523479,-0.05914694,-0.1413208, 0.09710423,
-0.2830141,0.9677644, 0.6533285,-0.05893153,-0.1410286, 0.09713899,
-0.2835617,0.9675644, 0.6543957,-0.05881142,-0.1408269, 0.09709287,
-0.2839768,0.9673226, 0.655104,-0.05852199,-0.1409996, 0.09730742,
-0.2841932,0.9672151, 0.6555024,-0.05852899,-0.1410618, 0.09734317,
-0.2841932,0.9672151, 0.6555024,-0.05852899,-0.1410618, 0.09734317,
-0.2842689,0.9671847, 0.6556309,-0.05851257,-0.1410635, 0.09734662,
-0.2862679,0.9663171, 0.658851,-0.05781702,-0.1410543, 0.0978139,
-0.2862679,0.9663171, 0.658851,-0.05781702,-0.1410543, 0.0978139,
-0.2877282,0.9656953, 0.6607689,-0.05761408,-0.1413549, 0.09823164,
-0.2873812,0.965728, 0.6603743,-0.0572662,-0.1412892, 0.09824969,
-0.2879244,0.9654978, 0.661142,-0.05723471,-0.1413355, 0.09824757,
-0.2879244,0.9654978, 0.661142,-0.05723471,-0.1413355, 0.09824757,
-0.2881085,0.9654229, 0.6613911,-0.05724616,-0.1413684, 0.09825986,
-0.2886949,0.9651899, 0.6621867,-0.05720046,-0.1414531, 0.09828085,
-0.2886949,0.9651899, 0.6621867,-0.05720046,-0.1414531, 0.09828085,
-0.2889005,0.9651181, 0.6624585,-0.05718144,-0.1414527, 0.09832603,
-0.300216,0.959771, 0.6825312,-0.05629917,-0.141655, 0.09842592,
-0.2988135,0.9604784, 0.680359,-0.05617118,-0.1416454, 0.09830488,
-0.3035005,0.9582346, 0.688356,-0.05597879,-0.142288, 0.09842895,
-0.3048494,0.9576021, 0.6904289,-0.05595802,-0.1423509, 0.09871843,
-0.3051389,0.9573918, 0.6906399,-0.05611863,-0.1423096, 0.09895214,
-0.306501,0.9567626, 0.6928338,-0.0563411,-0.1424204, 0.09895085,
-0.3063074,0.9569929, 0.6923355,-0.05631121,-0.1426966, 0.09909502,
-0.3059769,0.9572565, 0.6917681,-0.05572359,-0.1428973, 0.099305,
-0.3064835,0.9570769, 0.692572,-0.055749,-0.1429025, 0.09929451,
-0.3044273,0.9580753, 0.6887945,-0.05536773,-0.1432163, 0.09949801,
-0.3044273,0.9580753, 0.6887945,-0.05536773,-0.1432163, 0.09949801,
-0.3031484,0.9586741, 0.6866444,-0.05542934,-0.1428105, 0.09943885,
-0.3036103,0.9585037, 0.6873559,-0.05538604,-0.1428536, 0.09946222,
-0.3012279,0.959434, 0.6839942,-0.05571263,-0.1426321, 0.09894738,
-0.3012279,0.959434, 0.6839942,-0.05571263,-0.1426321, 0.09894738,
-0.298735,0.960493, 0.6796485,-0.05602908,-0.1424611, 0.09892999,
-0.2990969,0.9603661, 0.6801964,-0.05601418,-0.1425213, 0.09896222,
-0.2982293,0.9607909, 0.6789256,-0.05606936,-0.1421117, 0.09887446,
-0.2985578,0.9606907, 0.6794528,-0.05606564,-0.1421132, 0.09894001,
-0.2976162,0.9611795, 0.6779202,-0.05566032,-0.1417745, 0.09908772,
-0.2976162,0.9611795, 0.6779202,-0.05566032,-0.1417745, 0.09908772,
-0.295603,0.9620604, 0.6743523,-0.0559122,-0.1416745, 0.09904183,
-0.295897,0.9619569, 0.6747893,-0.05592379,-0.1417437, 0.09913139,
-0.2956113,0.9621127, 0.6742052,-0.05579735,-0.1415815, 0.09916446,
-0.2864279,0.9663942, 0.6586548,-0.05865691,-0.1422183, 0.09722661,
-0.2864279,0.9663942, 0.6586548,-0.05865691,-0.1422183, 0.09722661,
-0.2816567,0.9680194, 0.650571,-0.05754525,-0.1441844, 0.09774228,
-0.2830144,0.9676695, 0.6534423,-0.05729026,-0.1433752, 0.09759542,
-0.2837709,0.9673375, 0.6544195,-0.05750004,-0.1432684, 0.0976635,
-0.2859424,0.9662852, 0.658095,-0.05747205,-0.1436249, 0.09768485,
-0.2850817,0.9668099, 0.6568738,-0.05765998,-0.1429009, 0.09747306,
-0.2845237,0.9672368, 0.6558346,-0.05767703,-0.1425817, 0.09753876,
-0.2834378,0.9677111, 0.6534408,-0.05821871,-0.1421263, 0.09766021,
-0.2828004,0.9679608, 0.6524483,-0.05821692,-0.1419716, 0.0975228,
-0.2828004,0.9679608, 0.6524483,-0.05821692,-0.1419716, 0.0975228,
-0.2817694,0.9683166, 0.651323,-0.05834514,-0.1412276, 0.09717249,
-0.281966,0.9682441, 0.6514918,-0.05866199,-0.14096, 0.09719136,
-0.281966,0.9682441, 0.6514918,-0.05866199,-0.14096, 0.09719136,
-0.2819084,0.9682531, 0.6512583,-0.05869272,-0.1408847, 0.09723397,
-0.2812759,0.9686314, 0.650247,-0.05880825,-0.1406245, 0.09695319,
-0.2812477,0.9686306, 0.6501955,-0.0587275,-0.1406389, 0.09700413,
-0.2809623,0.9687047, 0.6498121,-0.0586512,-0.1404263, 0.09695857,
-0.2805704,0.9689139, 0.649146,-0.05864103,-0.1402974, 0.09696595,
-0.2805389,0.9688859, 0.6492347,-0.05877733,-0.1402256, 0.096858,
-0.2804738,0.9688984, 0.6491722,-0.0587658,-0.1402083, 0.09688331,
-0.280964,0.9687816, 0.6497825,-0.05887042,-0.1401456, 0.09692483,
-0.2809361,0.9688121, 0.6497315,-0.05884182,-0.140151, 0.09694865,
-0.2807809,0.968972, 0.6492583,-0.0590891,-0.1400842, 0.09694351,
-0.2802975,0.9691628, 0.6482219,-0.05918422,-0.1399584, 0.09694466,
-0.2800673,0.9692734, 0.6480883,-0.05921568,-0.1397945, 0.096839,
-0.2797995,0.969326, 0.6478065,-0.05926511,-0.1396858, 0.0967119,
-0.2797424,0.9693326, 0.6477143,-0.05924361,-0.1396754, 0.09671599,
-0.2796621,0.9693809, 0.6476153,-0.0591686,-0.1394999, 0.09676496,
-0.2796621,0.9693809, 0.6476153,-0.0591686,-0.1394999, 0.09676496,
-0.2796443,0.9694083, 0.6475412,-0.05926762,-0.1394396, 0.09679922,
-0.2795808,0.9694336, 0.6474534,-0.05926209,-0.1394104, 0.09678536,
-0.2795814,0.9694083, 0.647344,-0.05938617,-0.13935, 0.09681984,
-0.2793566,0.9695038, 0.6471046,-0.05933094,-0.1393338, 0.0967809,
-0.2792495,0.9695007, 0.6469311,-0.05929716,-0.139355, 0.09681053,
-0.2792495,0.9695007, 0.6469311,-0.05929716,-0.139355, 0.09681053,
-0.27952,0.9694606, 0.6472181,-0.05917037,-0.1394397, 0.09681346,
-0.279626,0.9693967, 0.6475805,-0.05911217,-0.1392801, 0.09684762,
